iteration,score
25468,3895.8045977011498
25469,3895.8045977011498
25470,3895.8045977011498
25471,3895.8045977011498
25474,3895.8045977011498
25475,3895.8045977011498
25477,3895.8045977011498
25478,3895.8045977011498
25479,3895.8045977011498
25480,3895.8045977011498
25482,3895.8045977011498
25484,3895.8045977011498
25486,3895.8045977011498
25487,3895.8045977011498
25488,3895.8045977011498
25491,3895.8045977011498
25492,3895.8045977011498
25495,3895.8045977011498
25496,3895.8045977011498
25497,3895.8045977011498
25498,3895.8045977011498
25499,3895.8045977011498
25500,3895.8045977011498
25501,3895.8045977011498
25502,3895.8045977011498
25504,3895.8045977011498
25505,3895.8045977011498
25506,3895.8045977011498
25507,3895.8045977011498
25509,3895.8045977011498
25510,3895.8045977011498
25511,3895.8045977011498
25512,3895.8045977011498
25513,3895.8045977011498
25514,3895.8045977011498
25515,3895.8045977011498
25516,3895.8045977011498
25517,3895.8045977011498
25520,3895.8045977011498
25521,3895.8045977011498
25523,3895.8045977011498
25524,3895.8045977011498
25525,3895.8045977011498
25528,3895.8045977011498
25529,3895.8045977011498
25530,3895.8045977011498
25531,3895.8045977011498
25533,3895.8045977011498
25534,3895.8045977011498
25535,3895.8045977011498
25536,3895.8045977011498
25537,3895.8045977011498
25538,3895.8045977011498
25540,3895.8045977011498
25541,3895.8045977011498
25543,3895.8045977011498
25544,3895.8045977011498
25545,3895.8045977011498
25546,3895.8045977011498
25548,3895.8045977011498
25549,3895.8045977011498
25550,3895.8045977011498
25551,3895.8045977011498
25554,3895.8045977011498
25555,3895.8045977011498
25556,3895.8045977011498
25557,3895.8045977011498
25559,3895.8045977011498
25560,3895.8045977011498
25561,3895.8045977011498
25562,3895.8045977011498
25564,3895.8045977011498
25565,3895.8045977011498
25567,3895.8045977011498
25568,3895.8045977011498
25570,3895.8045977011498
25571,3895.8045977011498
25572,3895.8045977011498
25575,3895.8045977011498
25576,3895.8045977011498
25578,3895.8045977011498
25580,3895.8045977011498
25581,3895.8045977011498
25582,3895.8045977011498
25583,3895.8045977011498
25584,3895.8045977011498
25585,3895.8045977011498
25588,3895.8045977011498
25589,3895.8045977011498
25590,3895.8045977011498
25591,3895.8045977011498
25592,3895.8045977011498
25594,3895.8045977011498
25595,3895.8045977011498
25596,3895.8045977011498
25597,3895.8045977011498
25598,3895.8045977011498
25599,3895.8045977011498
25600,3895.8045977011498
25602,3895.8045977011498
25603,3895.8045977011498
25604,3895.8045977011498
25606,3895.8045977011498
25607,3895.8045977011498
25608,3895.8045977011498
25609,3895.8045977011498
25613,3895.8045977011498
25615,3895.8045977011498
25616,3895.8045977011498
25618,3895.8045977011498
25619,3895.8045977011498
25620,3895.8045977011498
25621,3895.8045977011498
25622,3895.8045977011498
25623,3895.8045977011498
25627,3895.8045977011498
25628,3895.8045977011498
25629,3895.8045977011498
25632,3895.8045977011498
25635,3895.8045977011498
25636,3895.8045977011498
25637,3895.8045977011498
25638,3895.8045977011498
25639,3895.8045977011498
25640,3895.8045977011498
25642,3895.8045977011498
25644,3895.8045977011498
25645,3895.8045977011498
25647,3895.8045977011498
25648,3895.8045977011498
25649,3895.8045977011498
25650,3895.8045977011498
25652,3895.8045977011498
25653,3895.8045977011498
25654,3895.8045977011498
25655,3895.8045977011498
25656,3895.8045977011498
25657,3895.8045977011498
25659,3895.8045977011498
25660,3895.8045977011498
25661,3895.8045977011498
25663,3895.8045977011498
25664,3895.8045977011498
25666,3895.8045977011498
25669,3895.8045977011498
25670,3895.8045977011498
25671,3895.8045977011498
25672,3895.8045977011498
25673,3895.8045977011498
25675,3895.8045977011498
25676,3895.8045977011498
25677,3895.8045977011498
25678,3895.8045977011498
25679,3895.8045977011498
25680,3895.8045977011498
25681,3895.8045977011498
25682,3895.8045977011498
25683,3895.8045977011498
25684,3895.8045977011498
25685,3895.8045977011498
25687,3895.8045977011498
25688,3895.8045977011498
25692,3895.8045977011498
25693,3895.8045977011498
25695,3895.8045977011498
25696,3895.8045977011498
25697,3895.8045977011498
25698,3895.8045977011498
25699,3895.8045977011498
25700,3895.8045977011498
25701,3895.8045977011498
25702,3895.8045977011498
25703,3895.8045977011498
25704,3895.8045977011498
25705,3895.8045977011498
25706,3895.8045977011498
25707,3895.8045977011498
25709,3895.8045977011498
25710,3895.8045977011498
25711,3895.8045977011498
25714,3895.8045977011498
25715,3895.8045977011498
25716,3895.8045977011498
25717,3895.8045977011498
25722,3895.8045977011498
25723,3895.8045977011498
25724,3895.8045977011498
25726,3895.8045977011498
25727,3895.8045977011498
25728,3895.8045977011498
25730,3895.8045977011498
25731,3895.8045977011498
25733,3895.8045977011498
25734,3895.8045977011498
25735,3895.8045977011498
25738,3895.8045977011498
25742,3895.8045977011498
25744,3895.8045977011498
25747,3895.8045977011498
25748,3895.8045977011498
25749,3895.8045977011498
25750,3895.8045977011498
25751,3895.8045977011498
25752,3895.8045977011498
25754,3895.8045977011498
25755,3895.8045977011498
25758,3895.8045977011498
25759,3895.8045977011498
25760,3895.8045977011498
25761,3895.8045977011498
25762,3895.8045977011498
25763,3895.8045977011498
25764,3895.8045977011498
25766,3895.8045977011498
25768,3895.8045977011498
25773,3895.8045977011498
25774,3895.8045977011498
25777,3895.8045977011498
25778,3895.8045977011498
25779,3895.8045977011498
25780,3895.8045977011498
25783,3895.8045977011498
25785,3895.8045977011498
25786,3895.8045977011498
25788,3895.8045977011498
25789,3895.8045977011498
25790,3895.8045977011498
25791,3895.8045977011498
25792,3895.8045977011498
25794,3895.8045977011498
25795,3895.8045977011498
25797,3895.8045977011498
25798,3895.8045977011498
25799,3895.8045977011498
25801,3895.8045977011498
25802,3895.8045977011498
25805,3895.8045977011498
25806,3895.8045977011498
25807,3895.8045977011498
25810,3895.8045977011498
25811,3895.8045977011498
25814,3895.8045977011498
25817,3895.8045977011498
25819,3895.8045977011498
25820,3895.8045977011498
25822,3895.8045977011498
25823,3895.8045977011498
25825,3895.8045977011498
25826,3895.8045977011498
25827,3895.8045977011498
25829,3895.8045977011498
25831,3895.8045977011498
25832,3895.8045977011498
25834,3895.8045977011498
25837,3895.8045977011498
25839,3895.8045977011498
25841,3895.8045977011498
25842,3895.8045977011498
25843,3895.8045977011498
25844,3895.8045977011498
25845,3895.8045977011498
25846,3895.8045977011498
25848,3895.8045977011498
25851,3895.8045977011498
25852,3895.8045977011498
25854,3895.8045977011498
25856,3895.8045977011498
25857,3895.8045977011498
25858,3895.8045977011498
25859,3895.8045977011498
25862,3895.8045977011498
25863,3895.8045977011498
25868,3895.8045977011498
25869,3895.8045977011498
25871,3895.8045977011498
25873,3895.8045977011498
25874,3895.8045977011498
25875,3895.8045977011498
25876,3895.8045977011498
25878,3895.8045977011498
25879,3895.8045977011498
25881,3895.8045977011498
25885,3895.8045977011498
25886,3895.8045977011498
25887,3895.8045977011498
25888,3895.8045977011498
25891,3895.8045977011498
25892,3895.8045977011498
25893,3895.8045977011498
25897,3895.8045977011498
25899,3895.8045977011498
25901,3895.8045977011498
25902,3895.8045977011498
25903,3895.8045977011498
25906,3895.8045977011498
25907,3895.8045977011498
25908,3895.8045977011498
25909,3895.8045977011498
25910,3895.8045977011498
25911,3895.8045977011498
25912,3895.8045977011498
25914,3895.8045977011498
25915,3895.8045977011498
25916,3895.8045977011498
25918,3895.8045977011498
25919,3895.8045977011498
25922,3895.8045977011498
25923,3895.8045977011498
25924,3895.8045977011498
25925,3895.8045977011498
25927,3895.8045977011498
25928,3895.8045977011498
25929,3895.8045977011498
25930,3895.8045977011498
25931,3895.8045977011498
25932,3895.8045977011498
25934,3895.8045977011498
25935,3895.8045977011498
25938,3895.8045977011498
25939,3895.8045977011498
25940,3895.8045977011498
25942,3895.8045977011498
25943,3895.8045977011498
25947,3895.8045977011498
25948,3895.8045977011498
25949,3895.8045977011498
25950,3895.8045977011498
25951,3895.8045977011498
25952,3895.8045977011498
25953,3895.8045977011498
25955,3895.8045977011498
25956,3895.8045977011498
25957,3895.8045977011498
25958,3895.8045977011498
25960,3895.8045977011498
25961,3895.8045977011498
25963,3895.8045977011498
25964,3895.8045977011498
25965,3895.8045977011498
25967,3895.8045977011498
25968,3895.8045977011498
25970,3895.8045977011498
25971,3895.8045977011498
25972,3895.8045977011498
25973,3895.8045977011498
25974,3895.8045977011498
25975,3895.8045977011498
25976,3895.8045977011498
25977,3895.8045977011498
25979,3895.8045977011498
25980,3895.8045977011498
25981,3895.8045977011498
25982,3895.8045977011498
25985,3895.8045977011498
25986,3895.8045977011498
25987,3895.8045977011498
25989,3895.8045977011498
25991,3895.8045977011498
25992,3895.8045977011498
25993,3895.8045977011498
25994,3895.8045977011498
25995,3895.8045977011498
25996,3895.8045977011498
25997,3895.8045977011498
25998,3895.8045977011498
25999,3895.8045977011498
26000,3895.8045977011498
26002,3895.8045977011498
26004,3895.8045977011498
26005,3895.8045977011498
26006,3895.8045977011498
26008,3895.8045977011498
26009,3895.8045977011498
26010,3895.8045977011498
26011,3895.8045977011498
26013,3895.8045977011498
26014,3895.8045977011498
26015,3895.8045977011498
26016,3895.8045977011498
26020,3895.8045977011498
26021,3895.8045977011498
26022,3895.8045977011498
26023,3895.8045977011498
26024,3895.8045977011498
26026,3895.8045977011498
26027,3895.8045977011498
26028,3895.8045977011498
26029,3895.8045977011498
26030,3895.8045977011498
26031,3895.8045977011498
26034,3895.8045977011498
26037,3895.8045977011498
26038,3895.8045977011498
26039,3895.8045977011498
26040,3895.8045977011498
26041,3895.8045977011498
26042,3895.8045977011498
26043,3895.8045977011498
26044,3895.8045977011498
26047,3895.8045977011498
26052,3895.8045977011498
26054,3895.8045977011498
26058,3895.8045977011498
26059,3895.8045977011498
26061,3895.8045977011498
26062,3895.8045977011498
26063,3895.8045977011498
26065,3895.8045977011498
26066,3895.8045977011498
26069,3895.8045977011498
26070,3895.8045977011498
26071,3895.8045977011498
26072,3895.8045977011498
26073,3895.8045977011498
26074,3895.8045977011498
26075,3895.8045977011498
26076,3895.8045977011498
26077,3895.8045977011498
26078,3895.8045977011498
26080,3895.8045977011498
26081,3895.8045977011498
26082,3895.8045977011498
26083,3895.8045977011498
26085,3895.8045977011498
26086,3895.8045977011498
26088,3895.8045977011498
26092,3895.8045977011498
26094,3895.8045977011498
26095,3895.8045977011498
26096,3895.8045977011498
26097,3895.8045977011498
26098,3895.8045977011498
26099,3895.8045977011498
26101,3895.8045977011498
26103,3895.8045977011498
26105,3895.8045977011498
26106,3895.8045977011498
26107,3895.8045977011498
26110,3895.8045977011498
26112,3895.8045977011498
26115,3895.8045977011498
26117,3895.8045977011498
26119,3895.8045977011498
26125,3895.8045977011498
26126,3895.8045977011498
26129,3895.8045977011498
26133,3895.8045977011498
26134,3895.8045977011498
26135,3895.8045977011498
26136,3895.8045977011498
26138,3895.8045977011498
26140,3895.8045977011498
26141,3895.8045977011498
26142,3895.8045977011498
26145,3895.8045977011498
26148,3895.8045977011498
26149,3895.8045977011498
26150,3895.8045977011498
26151,3895.8045977011498
26152,3895.8045977011498
26156,3895.8045977011498
26157,3895.8045977011498
26160,3895.8045977011498
26161,3895.8045977011498
26162,3895.8045977011498
26163,3895.8045977011498
26165,3895.8045977011498
26166,3895.8045977011498
26167,3895.8045977011498
26168,3895.8045977011498
26169,3895.8045977011498
26170,3895.8045977011498
26171,3895.8045977011498
26172,3895.8045977011498
26173,3895.8045977011498
26174,3895.8045977011498
26175,3895.8045977011498
26176,3895.8045977011498
26177,3895.8045977011498
26178,3895.8045977011498
26179,3895.8045977011498
26183,3895.8045977011498
26184,3895.8045977011498
26187,3895.8045977011498
26188,3895.8045977011498
26189,3895.8045977011498
26191,3895.8045977011498
26192,3895.8045977011498
26194,3895.8045977011498
26195,3895.8045977011498
26196,3895.8045977011498
26197,3895.8045977011498
26198,3895.8045977011498
26199,3895.8045977011498
26201,3895.8045977011498
26204,3895.8045977011498
26205,3895.8045977011498
26207,3895.8045977011498
26208,3895.8045977011498
26210,3895.8045977011498
26212,3895.8045977011498
26214,3895.8045977011498
26215,3895.8045977011498
26217,3895.8045977011498
26219,3895.8045977011498
26220,3895.8045977011498
26221,3895.8045977011498
26222,3895.8045977011498
26224,3895.8045977011498
26225,3895.8045977011498
26227,3895.8045977011498
26229,3895.8045977011498
26230,3895.8045977011498
26232,3895.8045977011498
26233,3895.8045977011498
26234,3895.8045977011498
26235,3895.8045977011498
26236,3895.8045977011498
26237,3895.8045977011498
26238,3895.8045977011498
26239,3895.8045977011498
26240,3895.8045977011498
26241,3895.8045977011498
26242,3895.8045977011498
26243,3895.8045977011498
26244,3895.8045977011498
26246,3895.8045977011498
26247,3895.8045977011498
26249,3895.8045977011498
26250,3895.8045977011498
26251,3895.8045977011498
26252,3895.8045977011498
26255,3895.8045977011498
26257,3895.8045977011498
26258,3895.8045977011498
26259,3895.8045977011498
26260,3895.8045977011498
26261,3895.8045977011498
26262,3895.8045977011498
26263,3895.8045977011498
26265,3895.8045977011498
26266,3895.8045977011498
26267,3895.8045977011498
26268,3895.8045977011498
26270,3895.8045977011498
26271,3895.8045977011498
26272,3895.8045977011498
26274,3895.8045977011498
26275,3895.8045977011498
26276,3895.8045977011498
26277,3895.8045977011498
26279,3895.8045977011498
26280,3895.8045977011498
26281,3895.8045977011498
26283,3895.8045977011498
26285,3895.8045977011498
26287,3895.8045977011498
26290,3895.8045977011498
26294,3895.8045977011498
26295,3895.8045977011498
26296,3895.8045977011498
26297,3895.8045977011498
26298,3895.8045977011498
26299,3895.8045977011498
26300,3895.8045977011498
