iteration,score
200970,4319.76404494382
200977,4319.76404494382
200982,4319.76404494382
200993,4319.76404494382
201008,4319.76404494382
201009,4319.76404494382
201014,4319.76404494382
201020,4319.76404494382
201044,4319.76404494382
201057,4319.76404494382
201062,4319.76404494382
201064,4319.76404494382
201066,4319.76404494382
201105,4319.76404494382
201117,4319.76404494382
201120,4319.76404494382
201131,4319.76404494382
201132,4319.76404494382
201135,4319.76404494382
201140,4319.76404494382
201141,4319.76404494382
201146,4319.76404494382
201155,4319.76404494382
201159,4319.76404494382
201172,4319.76404494382
201176,4319.76404494382
201180,4319.76404494382
201195,4319.76404494382
201215,4319.76404494382
201225,4319.76404494382
201233,4319.76404494382
201235,4319.76404494382
201241,4319.76404494382
201243,4319.76404494382
201244,4319.76404494382
201246,4319.76404494382
201248,4319.76404494382
201255,4319.76404494382
201261,4319.76404494382
201268,4319.76404494382
201270,4319.76404494382
201296,4319.76404494382
201301,4319.76404494382
201303,4319.76404494382
201307,4319.76404494382
201316,4319.76404494382
201320,4319.76404494382
201323,4319.76404494382
201332,4319.76404494382
201338,4319.76404494382
201339,4319.76404494382
201341,4319.76404494382
201347,4319.76404494382
201357,4319.76404494382
201364,4319.76404494382
201369,4319.76404494382
201378,4319.76404494382
201391,4319.76404494382
201398,4319.76404494382
201420,4319.76404494382
201451,4319.76404494382
201459,4319.76404494382
201470,4319.76404494382
201476,4319.76404494382
201481,4319.76404494382
201484,4319.76404494382
201485,4319.76404494382
201487,4319.76404494382
201501,4319.76404494382
201502,4319.76404494382
201507,4319.76404494382
201514,4319.76404494382
201516,4319.76404494382
201517,4319.76404494382
201518,4319.76404494382
201527,4319.76404494382
201532,4319.76404494382
201543,4319.76404494382
201548,4319.76404494382
201554,4319.76404494382
201559,4319.76404494382
201568,4319.76404494382
201571,4319.76404494382
201572,4319.76404494382
201573,4319.76404494382
201575,4319.76404494382
201577,4319.76404494382
201579,4319.76404494382
201581,4319.76404494382
201590,4319.76404494382
201598,4319.76404494382
201605,4319.76404494382
201607,4319.76404494382
201612,4319.76404494382
201616,4319.76404494382
201617,4319.76404494382
201633,4319.76404494382
201639,4319.76404494382
201641,4319.76404494382
201643,4319.76404494382
201655,4319.76404494382
201661,4319.76404494382
201662,4319.76404494382
201663,4319.76404494382
201664,4319.76404494382
201666,4319.76404494382
201672,4319.76404494382
201674,4319.76404494382
201685,4319.76404494382
201687,4319.76404494382
201706,4319.76404494382
201717,4319.76404494382
201724,4319.76404494382
201731,4319.76404494382
201735,4319.76404494382
201751,4319.76404494382
201755,4319.76404494382
201766,4319.76404494382
201768,4319.76404494382
201770,4319.76404494382
201778,4319.76404494382
201779,4319.76404494382
201781,4319.76404494382
201786,4319.76404494382
201792,4319.76404494382
201796,4319.76404494382
201800,4319.76404494382
201824,4319.76404494382
201825,4319.76404494382
201834,4319.76404494382
201840,4319.76404494382
201847,4319.76404494382
201848,4319.76404494382
201866,4319.76404494382
201876,4319.76404494382
201878,4319.76404494382
201879,4319.76404494382
201899,4319.76404494382
201907,4319.76404494382
201920,4319.76404494382
201926,4319.76404494382
201932,4319.76404494382
201947,4319.76404494382
201955,4319.76404494382
201958,4319.76404494382
201959,4319.76404494382
201962,4319.76404494382
201973,4319.76404494382
201979,4319.76404494382
201980,4319.76404494382
201988,4319.76404494382
201989,4319.76404494382
201994,4319.76404494382
202005,4319.76404494382
202006,4319.76404494382
202009,4319.76404494382
202010,4319.76404494382
202029,4319.76404494382
202034,4319.76404494382
202045,4319.76404494382
202064,4319.76404494382
202068,4319.76404494382
202072,4319.76404494382
202075,4319.76404494382
202076,4319.76404494382
202078,4319.76404494382
202081,4319.76404494382
202083,4319.76404494382
202085,4319.76404494382
202095,4319.76404494382
202099,4319.76404494382
202101,4319.76404494382
202109,4319.76404494382
202121,4319.76404494382
202125,4319.76404494382
202130,4319.76404494382
202132,4319.76404494382
202146,4319.76404494382
202149,4319.76404494382
202154,4319.76404494382
202157,4319.76404494382
202158,4319.76404494382
202185,4319.76404494382
202190,4319.76404494382
202194,4319.76404494382
202195,4319.76404494382
202198,4319.76404494382
202202,4319.76404494382
202211,4319.76404494382
202212,4319.76404494382
202214,4319.76404494382
202220,4319.76404494382
202229,4319.76404494382
202231,4319.76404494382
202234,4319.76404494382
202235,4319.76404494382
202241,4319.76404494382
202247,4319.76404494382
202252,4319.76404494382
202263,4319.76404494382
202268,4319.76404494382
202270,4319.76404494382
202275,4319.76404494382
202276,4319.76404494382
202277,4319.76404494382
202288,4319.76404494382
202293,4319.76404494382
202308,4319.76404494382
202309,4319.76404494382
202313,4319.76404494382
202314,4319.76404494382
202321,4319.76404494382
202324,4319.76404494382
202326,4319.76404494382
202335,4319.76404494382
202338,4319.76404494382
202342,4319.76404494382
202348,4319.76404494382
202358,4319.76404494382
202366,4319.76404494382
202385,4319.76404494382
202391,4319.76404494382
202393,4319.76404494382
202427,4319.76404494382
202436,4319.76404494382
202440,4319.76404494382
202446,4319.76404494382
202449,4319.76404494382
202455,4319.76404494382
202456,4319.76404494382
202457,4319.76404494382
202474,4319.76404494382
202492,4319.76404494382
202509,4319.76404494382
202511,4319.76404494382
202519,4319.76404494382
202527,4319.76404494382
202530,4319.76404494382
202533,4319.76404494382
202540,4319.76404494382
202541,4319.76404494382
202546,4319.76404494382
202547,4319.76404494382
202548,4319.76404494382
202550,4319.76404494382
202556,4319.76404494382
202558,4319.76404494382
202559,4319.76404494382
202577,4319.76404494382
202578,4319.76404494382
202584,4319.76404494382
202590,4319.76404494382
202593,4319.76404494382
202615,4319.76404494382
202627,4319.76404494382
202632,4319.76404494382
202644,4319.76404494382
202649,4319.76404494382
202654,4319.76404494382
202669,4319.76404494382
202673,4319.76404494382
202674,4319.76404494382
202680,4319.76404494382
202693,4319.76404494382
202696,4319.76404494382
202702,4319.76404494382
202708,4319.76404494382
202712,4319.76404494382
202723,4319.76404494382
202725,4319.76404494382
202728,4319.76404494382
202733,4319.76404494382
202734,4319.76404494382
202748,4319.76404494382
202749,4319.76404494382
202751,4319.76404494382
202756,4319.76404494382
202757,4319.76404494382
202763,4319.76404494382
202767,4319.76404494382
202774,4319.76404494382
202791,4319.76404494382
202795,4319.76404494382
202799,4319.76404494382
202804,4319.76404494382
202808,4319.76404494382
202809,4319.76404494382
202820,4319.76404494382
202834,4319.76404494382
202835,4319.76404494382
202839,4319.76404494382
202848,4319.76404494382
202853,4319.76404494382
202854,4319.76404494382
202868,4319.76404494382
202877,4319.76404494382
202880,4319.76404494382
202886,4319.76404494382
202892,4319.76404494382
202896,4319.76404494382
202898,4319.76404494382
202911,4319.76404494382
202912,4319.76404494382
202918,4319.76404494382
202924,4319.76404494382
202925,4319.76404494382
202928,4319.76404494382
202929,4319.76404494382
202935,4319.76404494382
202938,4319.76404494382
202939,4319.76404494382
202942,4319.76404494382
202943,4319.76404494382
202962,4319.76404494382
202965,4319.76404494382
202975,4319.76404494382
202987,4319.76404494382
203005,4319.76404494382
203015,4319.76404494382
203016,4319.76404494382
203017,4319.76404494382
203026,4319.76404494382
203028,4319.76404494382
203033,4319.76404494382
203041,4319.76404494382
203048,4319.76404494382
203049,4319.76404494382
203054,4319.76404494382
203057,4319.76404494382
203058,4319.76404494382
203065,4319.76404494382
203079,4319.76404494382
203086,4319.76404494382
203098,4319.76404494382
203099,4319.76404494382
203110,4319.76404494382
203117,4319.76404494382
203121,4319.76404494382
203129,4319.76404494382
203130,4319.76404494382
203134,4319.76404494382
203139,4319.76404494382
203141,4319.76404494382
203160,4319.76404494382
203169,4319.76404494382
203176,4319.76404494382
203189,4319.76404494382
203198,4319.76404494382
203200,4319.76404494382
203211,4319.76404494382
203215,4319.76404494382
203226,4319.76404494382
203239,4319.76404494382
203242,4319.76404494382
203247,4319.76404494382
203257,4319.76404494382
203269,4319.76404494382
203274,4319.76404494382
203281,4319.76404494382
203284,4319.76404494382
203292,4319.76404494382
203294,4319.76404494382
203305,4319.76404494382
203308,4319.76404494382
203316,4319.76404494382
203320,4319.76404494382
203333,4319.76404494382
203336,4319.76404494382
203337,4319.76404494382
203352,4319.76404494382
203354,4319.76404494382
203356,4319.76404494382
203364,4319.76404494382
203384,4319.76404494382
203391,4319.76404494382
203392,4319.76404494382
203395,4319.76404494382
203396,4319.76404494382
203403,4319.76404494382
203423,4319.76404494382
203430,4319.76404494382
203436,4319.76404494382
203439,4319.76404494382
203442,4319.76404494382
203451,4319.76404494382
203452,4319.76404494382
203454,4319.76404494382
203456,4319.76404494382
203461,4319.76404494382
203465,4319.76404494382
203477,4319.76404494382
203479,4319.76404494382
203490,4319.76404494382
203495,4319.76404494382
203501,4319.76404494382
203519,4319.76404494382
203525,4319.76404494382
203528,4319.76404494382
203531,4319.76404494382
203534,4319.76404494382
203539,4319.76404494382
203541,4319.76404494382
203550,4319.76404494382
203555,4319.76404494382
203564,4319.76404494382
203572,4319.76404494382
203583,4319.76404494382
203587,4319.76404494382
203590,4319.76404494382
203592,4319.76404494382
203616,4319.76404494382
203625,4319.76404494382
203643,4319.76404494382
203646,4319.76404494382
203650,4319.76404494382
203653,4319.76404494382
203654,4319.76404494382
203657,4319.76404494382
203664,4319.76404494382
203671,4319.76404494382
203675,4319.76404494382
203680,4319.76404494382
203683,4319.76404494382
203687,4319.76404494382
203699,4319.76404494382
203704,4319.76404494382
203705,4319.76404494382
203717,4319.76404494382
203722,4319.76404494382
203732,4319.76404494382
203738,4319.76404494382
203749,4319.76404494382
203754,4319.76404494382
203763,4319.76404494382
203771,4319.76404494382
203774,4319.76404494382
203783,4319.76404494382
203793,4319.76404494382
203797,4319.76404494382
203799,4319.76404494382
203804,4319.76404494382
203805,4319.76404494382
203806,4319.76404494382
203820,4319.76404494382
203836,4319.76404494382
203838,4319.76404494382
203839,4319.76404494382
203847,4319.76404494382
203851,4319.76404494382
203859,4319.76404494382
203860,4319.76404494382
203873,4319.76404494382
203875,4319.76404494382
203886,4319.76404494382
203888,4319.76404494382
203893,4319.76404494382
203894,4319.76404494382
203901,4319.76404494382
203906,4319.76404494382
203916,4319.76404494382
203919,4319.76404494382
203928,4319.76404494382
203942,4319.76404494382
203943,4319.76404494382
203945,4319.76404494382
203950,4319.76404494382
203955,4319.76404494382
203976,4319.76404494382
203993,4319.76404494382
203994,4319.76404494382
204003,4319.76404494382
204007,4319.76404494382
204018,4319.76404494382
204039,4319.76404494382
204043,4319.76404494382
204052,4319.76404494382
204056,4319.76404494382
204070,4319.76404494382
204072,4319.76404494382
204079,4319.76404494382
204080,4319.76404494382
204088,4319.76404494382
204093,4319.76404494382
204102,4319.76404494382
204104,4319.76404494382
204142,4319.76404494382
204148,4319.76404494382
204152,4319.76404494382
204153,4319.76404494382
204157,4319.76404494382
204159,4319.76404494382
204161,4319.76404494382
204164,4319.76404494382
204167,4319.76404494382
204175,4319.76404494382
204176,4319.76404494382
204193,4319.76404494382
204196,4319.76404494382
204206,4319.76404494382
204213,4319.76404494382
204222,4319.76404494382
204226,4319.76404494382
204227,4319.76404494382
204229,4319.76404494382
204235,4319.76404494382
204237,4319.76404494382
204252,4319.76404494382
204257,4319.76404494382
204260,4319.76404494382
204261,4319.76404494382
204262,4319.76404494382
204265,4319.76404494382
204268,4319.76404494382
204272,4319.76404494382
204294,4319.76404494382
204303,4319.76404494382
204307,4319.76404494382
204313,4319.76404494382
204315,4319.76404494382
204319,4319.76404494382
204332,4319.76404494382
204334,4319.76404494382
204346,4319.76404494382
204347,4319.76404494382
204365,4319.76404494382
204380,4319.76404494382
204387,4319.76404494382
204390,4319.76404494382
